Date,Open,High,Low,Close,Adj Close,Volume
2016-12-06,109.5,110.360001,109.190002,109.949997,107.77048500000001,26195500
2016-12-07,109.260002,111.190002,109.160004,111.029999,108.829071,29998700
2016-12-08,110.860001,112.43,110.599998,112.120003,109.897476,27068300
2016-12-09,112.309998,114.699997,112.309998,113.949997,111.6912,34402600
2016-12-12,113.290001,115.0,112.489998,113.300003,111.05408500000001,26374400
2016-12-13,113.839996,115.91999799999999,113.75,115.190002,112.90661599999999,43733800
2016-12-14,115.040001,116.199997,114.980003,115.190002,112.90661599999999,34031800
2016-12-15,115.379997,116.730003,115.230003,115.82,113.52413200000001,46524500
2016-12-16,116.470001,116.5,115.650002,115.970001,113.671158,44351100
2016-12-19,115.800003,117.379997,115.75,116.639999,114.327873,27779400
2016-12-20,116.739998,117.5,116.68,116.949997,114.631729,21425000
2016-12-21,116.800003,117.400002,116.779999,117.059998,114.73955500000001,23783200
2016-12-22,116.349998,116.510002,115.639999,116.290001,113.98481799999999,26085900
2016-12-23,115.589996,116.519997,115.589996,116.519997,114.21024299999999,14181200
2016-12-27,116.519997,117.800003,116.489998,117.260002,114.935585,18296900
2016-12-28,117.519997,118.019997,116.199997,116.760002,114.445503,20905900
2016-12-29,116.449997,117.110001,116.400002,116.730003,114.41609199999999,15039500
2016-12-30,116.650002,117.199997,115.43,115.82,113.52413200000001,30586300
2017-01-03,115.800003,116.33000200000001,114.760002,116.150002,113.84758799999999,28781900
2017-01-04,115.849998,116.510002,115.75,116.019997,113.720161,21118100
2017-01-05,115.91999799999999,116.860001,115.809998,116.610001,114.29846200000001,22193600
2017-01-06,116.779999,118.160004,116.470001,117.910004,115.572708,31751900
2017-01-09,117.949997,119.43,117.940002,118.989998,116.631294,33561900
2017-01-10,118.769997,119.379997,118.300003,119.110001,116.74890900000001,24462100
2017-01-11,118.739998,119.93,118.599998,119.75,117.376228,27588600
2017-01-12,118.900002,119.300003,118.209999,119.25,116.886131,27086200
2017-01-13,119.110001,119.620003,118.809998,119.040001,116.680298,26111900
2017-01-17,118.339996,120.239998,118.220001,120.0,117.621269,34439800
2017-01-18,120.0,120.5,119.709999,119.989998,117.611465,23713000
2017-01-19,119.400002,120.089996,119.370003,119.779999,117.405624,25597300
2017-01-20,120.449997,120.449997,119.730003,120.0,117.621269,32597900
2017-01-23,120.0,120.809998,119.769997,120.08000200000001,117.699684,22050200
2017-01-24,119.550003,120.099998,119.5,119.970001,117.591866,23211000
2017-01-25,120.41999799999999,122.099998,120.279999,121.879997,119.464005,32377600
2017-01-26,121.66999799999999,122.440002,121.599998,121.940002,119.52282,26337600
2017-01-27,122.139999,122.349998,121.599998,121.949997,119.53260800000001,20562900
2017-01-30,120.93,121.629997,120.660004,121.629997,119.218948,30377500
2017-01-31,121.150002,121.389999,120.620003,121.349998,118.94450400000001,49201000
2017-02-01,127.029999,130.490005,127.010002,128.75,126.19781499999999,111985000
2017-02-02,127.980003,129.389999,127.779999,128.529999,125.982178,33710400
2017-02-03,128.309998,129.190002,128.16000400000001,129.080002,126.52127800000001,24507300
2017-02-06,129.130005,130.5,128.899994,130.28999299999998,127.707291,26845900
2017-02-07,130.53999299999998,132.08999599999999,130.449997,131.529999,128.92271399999998,38183800
2017-02-08,131.350006,132.220001,131.220001,132.03999299999998,129.422623,23004100
2017-02-09,131.649994,132.449997,131.119995,132.419998,130.357803,28349900
2017-02-10,132.46000700000002,132.940002,132.050003,132.119995,130.062485,20065500
2017-02-13,133.080002,133.820007,132.75,133.28999299999998,131.214249,23035400
2017-02-14,133.470001,135.08999599999999,133.25,135.020004,132.917328,33226200
2017-02-15,135.520004,136.270004,134.619995,135.509995,133.399689,35623100
2017-02-16,135.669998,135.899994,134.83999599999999,135.350006,133.242172,22584600
2017-02-17,135.100006,135.830002,135.100006,135.720001,133.60643000000002,22198200
2017-02-21,136.229996,136.75,135.979996,136.699997,134.571167,24507200
2017-02-22,136.429993,137.119995,136.110001,137.110001,134.974762,20836900
2017-02-23,137.380005,137.479996,136.300003,136.529999,134.403809,20788200
2017-02-24,135.91000400000001,136.66000400000001,135.279999,136.66000400000001,134.53178400000002,21776600
2017-02-27,137.139999,137.440002,136.279999,136.929993,134.797562,20257400
2017-02-28,137.080002,137.440002,136.699997,136.990005,134.856659,23482900
2017-03-01,137.889999,140.149994,137.600006,139.78999299999998,137.613022,36414600
2017-03-02,140.0,140.279999,138.759995,138.96000700000002,136.795959,26211000
2017-03-03,138.779999,139.830002,138.58999599999999,139.779999,137.60318,21108100
2017-03-06,139.369995,139.770004,138.600006,139.33999599999999,137.170044,21750000
2017-03-07,139.059998,139.979996,138.78999299999998,139.520004,137.347244,17446300
2017-03-08,138.949997,139.800003,138.820007,139.0,136.835342,18707200
2017-03-09,138.740005,138.78999299999998,137.050003,138.679993,136.520309,22155900
2017-03-10,139.25,139.360001,138.639999,139.139999,136.973145,19612800
2017-03-13,138.850006,139.429993,138.820007,139.199997,137.03221100000002,17421700
2017-03-14,139.300003,139.649994,138.83999599999999,138.990005,136.82548500000001,15309100
2017-03-15,139.41000400000001,140.75,139.029999,140.46000700000002,138.27261399999998,25691800
2017-03-16,140.720001,141.020004,140.259995,140.690002,138.499008,19232000
2017-03-17,141.0,141.0,139.889999,139.990005,137.809906,43885000
2017-03-20,140.399994,141.5,140.229996,141.46000700000002,139.257034,21542000
2017-03-21,142.110001,142.800003,139.729996,139.83999599999999,137.662247,39529900
2017-03-22,139.850006,141.600006,139.759995,141.419998,139.217636,25860200
2017-03-23,141.259995,141.580002,140.610001,140.919998,138.725433,20346300
2017-03-24,141.5,141.740005,140.350006,140.639999,138.449783,22395600
2017-03-27,139.389999,141.220001,138.619995,140.880005,138.68606599999998,23575100
2017-03-28,140.91000400000001,144.03999299999998,140.619995,143.800003,141.560577,33374800
2017-03-29,143.679993,144.490005,143.190002,144.119995,141.875595,29190000
2017-03-30,144.190002,144.5,143.5,143.929993,141.688553,21207300
2017-03-31,143.720001,144.270004,143.009995,143.66000400000001,141.422775,19661700
2017-04-03,143.71000700000002,144.119995,143.050003,143.699997,141.46215800000002,19985700
2017-04-04,143.25,144.889999,143.169998,144.770004,142.51548799999998,19891400
2017-04-05,144.220001,145.46000700000002,143.809998,144.020004,141.777161,27717900
2017-04-06,144.28999299999998,144.520004,143.449997,143.66000400000001,141.422775,21149000
2017-04-07,143.729996,144.179993,143.270004,143.33999599999999,141.107742,16672200
2017-04-10,143.600006,143.880005,142.899994,143.169998,140.94039899999999,18933400
2017-04-11,142.940002,143.350006,140.059998,141.630005,139.42439299999998,30379400
2017-04-12,141.600006,142.149994,141.009995,141.800003,139.591736,20350000
2017-04-13,141.91000400000001,142.380005,141.050003,141.050003,138.853424,17822900
2017-04-17,141.479996,141.880005,140.869995,141.830002,139.621262,16582100
2017-04-18,141.41000400000001,142.03999299999998,141.110001,141.199997,139.001068,14697500
2017-04-19,141.880005,142.0,140.449997,140.679993,138.489182,17328400
2017-04-20,141.220001,142.919998,141.16000400000001,142.440002,140.221756,23319600
2017-04-21,142.440002,142.679993,141.850006,142.270004,140.054428,17320900
2017-04-24,143.5,143.949997,143.179993,143.639999,141.403061,17134300
2017-04-25,143.91000400000001,144.899994,143.869995,144.529999,142.27920500000002,18871500
2017-04-26,144.470001,144.600006,143.380005,143.679993,141.442444,20041200
2017-04-27,143.919998,144.16000400000001,143.309998,143.78999299999998,141.550751,14246300
2017-04-28,144.08999599999999,144.300003,143.270004,143.649994,141.412903,20860400
2017-05-01,145.100006,147.199997,144.96000700000002,146.580002,144.297287,33602900
2017-05-02,147.53999299999998,148.08999599999999,146.83999599999999,147.509995,145.212799,45352200
2017-05-03,145.58999599999999,147.490005,144.270004,147.059998,144.769821,45697000
2017-05-04,146.520004,147.139999,145.809998,146.529999,144.248062,23371900
2017-05-05,146.759995,148.979996,146.759995,148.96000700000002,146.640244,27327700
2017-05-08,149.029999,153.699997,149.029999,153.009995,150.627151,48752400
2017-05-09,153.869995,154.880005,153.449997,153.990005,151.591904,39130400
2017-05-10,153.630005,153.940002,152.110001,153.259995,150.87326000000002,25805700
2017-05-11,152.449997,154.070007,152.309998,153.949997,152.17807,27255100
2017-05-12,154.699997,156.419998,154.669998,156.100006,154.303329,32527000
2017-05-15,156.009995,156.649994,155.050003,155.699997,153.90791299999998,26009700
2017-05-16,155.940002,156.059998,154.720001,155.470001,153.680573,20048500
2017-05-17,153.600006,154.570007,149.71000700000002,150.25,148.52066000000002,50767700
2017-05-18,151.270004,153.33999599999999,151.130005,152.53999299999998,150.784286,33568200
2017-05-19,153.380005,153.979996,152.630005,153.059998,151.29830900000002,26960800
2017-05-22,154.0,154.580002,152.91000400000001,153.990005,152.21760600000002,22966400
2017-05-23,154.899994,154.899994,153.309998,153.800003,152.0298,19918900
2017-05-24,153.83999599999999,154.169998,152.669998,153.33999599999999,151.575073,19178000
2017-05-25,153.729996,154.350006,153.029999,153.869995,152.09896899999998,19235600
2017-05-26,154.0,154.240005,153.309998,153.610001,151.84198,21701100
2017-05-30,153.419998,154.429993,153.330002,153.669998,151.901276,20126900
2017-05-31,153.970001,154.169998,152.380005,152.759995,151.00177,24451200
2017-06-01,153.169998,153.330002,152.220001,153.179993,151.416931,16404100
2017-06-02,153.580002,155.449997,152.889999,155.449997,153.660797,27770700
2017-06-05,154.33999599999999,154.449997,153.46000700000002,153.929993,152.15829499999998,25331700
2017-06-06,153.899994,155.809998,153.779999,154.449997,152.672318,26624900
2017-06-07,155.020004,155.979996,154.479996,155.369995,153.581726,21069600
2017-06-08,155.25,155.53999299999998,154.399994,154.990005,153.2061,21250800
2017-06-09,155.190002,155.190002,146.020004,148.979996,147.265274,64882700
2017-06-12,145.740005,146.08999599999999,142.509995,145.419998,143.746231,72307300
2017-06-13,147.16000400000001,147.449997,145.149994,146.58999599999999,144.902771,34165400
2017-06-14,147.5,147.5,143.83999599999999,145.16000400000001,143.489243,31531200
2017-06-15,143.320007,144.479996,142.21000700000002,144.28999299999998,142.629242,32165400
2017-06-16,143.779999,144.5,142.199997,142.270004,140.632507,50361100
2017-06-19,143.66000400000001,146.740005,143.66000400000001,146.33999599999999,144.655655,32541400
2017-06-20,146.869995,146.869995,144.940002,145.009995,143.340958,24900100
2017-06-21,145.520004,146.070007,144.610001,145.869995,144.191055,21265800
2017-06-22,145.770004,146.699997,145.119995,145.630005,143.95384199999998,19106300
2017-06-23,145.130005,147.16000400000001,145.110001,146.279999,144.596344,35439400
2017-06-26,147.169998,148.279999,145.380005,145.820007,144.141663,25692400
2017-06-27,145.009995,146.16000400000001,143.619995,143.729996,142.075699,24761900
2017-06-28,144.490005,146.110001,143.16000400000001,145.830002,144.15152,22082400
2017-06-29,144.71000700000002,145.130005,142.279999,143.679993,142.02626,31499400
2017-06-30,144.449997,144.96000700000002,143.779999,144.020004,142.36236599999998,23024100
2017-07-03,144.880005,145.300003,143.100006,143.5,141.848343,14258300
2017-07-05,143.690002,144.78999299999998,142.720001,144.08999599999999,142.431549,21569600
2017-07-06,143.020004,143.5,142.41000400000001,142.729996,141.087204,24128800
2017-07-07,142.899994,144.75,142.899994,144.179993,142.520508,19201700
2017-07-10,144.110001,145.949997,143.369995,145.059998,143.39038100000002,21090600
2017-07-11,144.729996,145.850006,144.380005,145.529999,143.854965,19781800
2017-07-12,145.869995,146.179993,144.820007,145.740005,144.06256100000002,24884500
2017-07-13,145.5,148.490005,145.440002,147.770004,146.069214,25199400
2017-07-14,147.970001,149.330002,147.330002,149.03999299999998,147.32457,20132100
2017-07-17,148.820007,150.899994,148.570007,149.559998,147.838593,23793500
2017-07-18,149.199997,150.130005,148.669998,150.080002,148.352615,17868800
2017-07-19,150.479996,151.419998,149.949997,151.020004,149.281799,20923000
2017-07-20,151.5,151.740005,150.190002,150.33999599999999,148.60961899999998,17243700
2017-07-21,149.990005,150.440002,148.880005,150.270004,148.540421,26252600
2017-07-24,150.580002,152.440002,149.899994,152.08999599999999,150.339478,21493200
2017-07-25,151.800003,153.83999599999999,151.800003,152.740005,150.98201,18853900
2017-07-26,153.350006,153.929993,153.059998,153.46000700000002,151.69371,15781000
2017-07-27,153.75,153.990005,147.300003,150.559998,148.827087,32476300
2017-07-28,149.889999,150.229996,149.190002,149.5,147.779282,17213700
2017-07-31,149.899994,150.330002,148.130005,148.729996,147.01814299999998,19845900
2017-08-01,149.100006,150.220001,148.41000400000001,150.050003,148.32295200000002,35368600
2017-08-02,159.279999,159.75,156.16000400000001,157.139999,155.33136000000002,69936800
2017-08-03,157.050003,157.21000700000002,155.020004,155.570007,153.779419,27097300
2017-08-04,156.070007,157.399994,155.690002,156.389999,154.589981,20559900
2017-08-07,157.059998,158.919998,156.669998,158.809998,156.982132,21870300
2017-08-08,158.600006,161.830002,158.270004,160.080002,158.237503,36205900
2017-08-09,159.259995,161.270004,159.110001,161.059998,159.206223,26131500
2017-08-10,159.899994,160.0,154.630005,155.320007,154.135223,40804300
2017-08-11,156.600006,158.570007,156.070007,157.479996,156.278748,26257100
2017-08-14,159.320007,160.21000700000002,158.75,159.850006,158.630661,22122700
2017-08-15,160.66000400000001,162.199997,160.139999,161.600006,160.36731,29465500
2017-08-16,161.940002,162.509995,160.149994,160.949997,159.72226,27671600
2017-08-17,160.520004,160.71000700000002,157.83999599999999,157.860001,156.655838,27940600
2017-08-18,157.860001,159.5,156.720001,157.5,156.298584,27428100
2017-08-21,157.5,157.889999,155.110001,157.21000700000002,156.010803,26368500
2017-08-22,158.229996,160.0,158.020004,159.779999,158.561203,21604600
2017-08-23,159.070007,160.470001,158.880005,159.979996,158.759674,19399100
2017-08-24,160.429993,160.740005,158.550003,159.270004,158.05508400000002,19818900
2017-08-25,159.649994,160.559998,159.270004,159.860001,158.640594,25480100
2017-08-28,160.139999,162.0,159.929993,161.470001,160.238312,25966000
2017-08-29,160.100006,163.119995,160.0,162.91000400000001,161.667328,29516900
2017-08-30,163.800003,163.889999,162.610001,163.350006,162.103973,27269600
2017-08-31,163.639999,164.520004,163.479996,164.0,162.749008,26785100
2017-09-01,164.800003,164.940002,163.630005,164.050003,162.79861499999998,16591100
2017-09-05,163.75,164.25,160.559998,162.080002,160.843658,29468500
2017-09-06,162.71000700000002,162.990005,160.520004,161.91000400000001,160.674957,21651700
2017-09-07,162.08999599999999,162.240005,160.360001,161.259995,160.029892,21928500
2017-09-08,160.860001,161.149994,158.529999,158.630005,157.419983,28611500
2017-09-11,160.5,162.050003,159.889999,161.5,160.268082,31085900
2017-09-12,162.610001,163.96000700000002,158.770004,160.860001,159.63295,71714000
2017-09-13,159.869995,159.96000700000002,157.91000400000001,159.649994,158.432175,44907400
2017-09-14,158.990005,159.399994,158.08999599999999,158.279999,157.072632,23760700
2017-09-15,158.470001,160.970001,158.0,159.880005,158.66043100000002,49114600
2017-09-18,160.110001,160.5,158.0,158.669998,157.459656,28269400
2017-09-19,159.509995,159.770004,158.440002,158.729996,157.519196,20810600
2017-09-20,157.899994,158.259995,153.830002,156.070007,154.879501,52951400
2017-09-21,155.800003,155.800003,152.75,153.389999,152.21993999999998,37511700
2017-09-22,151.53999299999998,152.270004,150.559998,151.889999,150.73138400000002,46645400
2017-09-25,149.990005,151.830002,149.16000400000001,150.550003,149.40159599999998,44387300
