Date,Open,High,Low,Close,Adj Close,Volume
2017-09-26,249.419998,249.69999700000002,248.809998,249.080002,245.721375,54082000
2017-09-27,249.88000499999998,250.49000499999997,248.86999500000002,250.05000299999998,246.678314,81001400
2017-09-28,249.729996,250.440002,249.63000499999998,250.350006,246.97425800000002,44778800
2017-09-29,250.33999599999999,251.32000699999998,250.13000499999998,251.229996,247.842392,85578000
2017-10-02,251.49000499999997,252.32000699999998,251.289993,252.32000699999998,248.91769399999998,59023000
2017-10-03,252.32000699999998,252.88999900000002,252.229996,252.86000099999998,249.45040899999998,66810200
2017-10-04,252.690002,253.440002,252.559998,253.16000400000001,249.74636800000002,55953600
2017-10-05,253.539993,254.67999300000002,253.19999700000002,254.66000400000001,251.226151,63522800
2017-10-06,254.149994,254.69999700000002,253.850006,254.36999500000002,250.940048,80646000
2017-10-09,254.63000499999998,254.69999700000002,253.649994,253.94999700000002,250.525726,35803100
2017-10-10,254.600006,255.05000299999998,253.979996,254.61999500000002,251.186661,43057400
2017-10-11,254.50999500000003,255.020004,254.32000699999998,255.020004,251.58128399999998,47674300
2017-10-12,254.66000400000001,255.059998,254.36999500000002,254.63999900000002,251.20640600000002,47065100
2017-10-13,255.13999900000002,255.270004,254.63999900000002,254.94999700000002,251.512222,54800400
2017-10-16,255.210007,255.50999500000003,254.82000699999998,255.289993,251.847641,38221700
2017-10-17,255.229996,255.520004,254.979996,255.47000099999997,252.02520800000002,31561000
2017-10-18,255.899994,255.94999700000002,255.5,255.72000099999997,252.27185099999997,40888300
2017-10-19,254.830002,255.830002,254.350006,255.789993,252.340912,61903800
2017-10-20,256.700012,257.140015,255.770004,257.109985,253.643082,89176400
2017-10-23,257.480011,257.51001,256.019989,256.109985,252.65658599999998,63915300
2017-10-24,256.600006,256.829987,256.149994,256.559998,253.10051,66935900
2017-10-25,256.179993,256.309998,254.0,255.289993,251.847641,103715300
2017-10-26,255.99000499999997,256.299988,255.479996,255.61999500000002,252.173187,69798000
2017-10-27,256.47000099999997,257.890015,255.63000499999998,257.709991,254.23500099999998,85562500
2017-10-30,256.47000099999997,257.600006,256.410004,256.75,253.28794900000003,54285700
2017-10-31,257.179993,257.440002,256.809998,257.149994,253.682556,60304800
2017-11-01,258.040009,258.429993,257.070007,257.48999,254.01796000000002,54202700
2017-11-02,257.410004,257.75,256.190002,257.589996,254.116638,56449500
2017-11-03,257.769989,258.5,257.299988,258.450012,254.965073,59589700
2017-11-06,258.299988,259.0,258.22000099999997,258.850006,255.35965,49652600
2017-11-07,258.97000099999997,259.350006,258.089996,258.670013,255.18206800000002,57502200
2017-11-08,258.47000099999997,259.22000099999997,258.149994,259.109985,255.616119,50469600
2017-11-09,257.730011,258.390015,256.359985,258.170013,254.68882799999997,95085500
2017-11-10,257.730011,258.290009,257.369995,258.089996,254.609879,59984700
2017-11-13,257.309998,258.589996,257.269989,258.329987,254.846619,50228600
2017-11-14,257.410004,257.850006,256.519989,257.730011,254.25476099999997,61315200
2017-11-15,256.619995,257.22000099999997,255.63000499999998,256.440002,252.98214700000003,80811500
2017-11-16,257.519989,259.040009,257.47000099999997,258.619995,255.13275099999998,67777000
2017-11-17,258.22000099999997,258.589996,257.769989,257.859985,254.38297999999998,75756800
2017-11-20,258.140015,258.519989,257.859985,258.299988,254.81704700000003,48075500
2017-11-21,259.179993,260.200012,258.26001,259.98999,256.48425299999997,69176800
2017-11-22,260.0,260.149994,259.570007,259.76001,256.257385,45033400
2017-11-24,260.320007,260.480011,260.160004,260.359985,256.84927400000004,27856500
2017-11-27,260.410004,260.75,260.0,260.230011,256.721039,52274900
2017-11-28,260.76001,262.899994,260.649994,262.869995,259.325439,98971700
2017-11-29,263.019989,263.630005,262.200012,262.709991,259.167572,77512100
2017-11-30,263.76001,266.049988,263.670013,265.01001,261.436584,127894400
2017-12-01,264.76001,265.309998,260.76001,264.459991,260.893982,164390900
2017-12-04,266.309998,266.799988,264.079987,264.140015,260.578308,94040600
2017-12-05,263.190002,265.149994,263.040009,263.190002,259.64111299999996,77994500
2017-12-06,263.299988,263.730011,262.709991,263.23999,259.69043,75898600
2017-12-07,264.070007,264.429993,262.940002,264.070007,260.509247,77218600
2017-12-08,265.160004,265.519989,264.02999900000003,265.51001,261.92984,76563900
2017-12-11,266.309998,266.380005,265.480011,266.309998,262.71905499999997,83077500
2017-12-12,267.209991,267.320007,266.350006,266.77999900000003,263.182709,85195800
2017-12-13,267.059998,267.559998,266.649994,266.75,263.153137,102905400
2017-12-14,267.089996,267.22000099999997,265.600006,265.660004,262.07782000000003,100666700
2017-12-15,265.450012,267.040009,265.390015,266.51001,264.26025400000003,144610300
2017-12-18,268.100006,268.600006,267.980011,268.200012,265.93597400000004,83653600
2017-12-19,268.480011,268.52999900000003,267.089996,267.170013,264.914673,82382900
2017-12-20,268.269989,268.329987,266.690002,267.02999900000003,264.775848,76751500
2017-12-21,267.73999,268.390015,267.299988,267.579987,265.321198,67032300
2017-12-22,267.600006,267.640015,266.899994,267.51001,265.251801,78720900
2017-12-26,267.049988,267.440002,266.890015,267.190002,264.934479,45244400
2017-12-27,267.380005,267.730011,267.01001,267.320007,265.063416,57751000
2017-12-28,267.890015,267.920013,267.450012,267.869995,265.608765,45116100
2017-12-29,268.52999900000003,268.549988,266.640015,266.859985,264.607269,96007400
2018-01-02,267.839996,268.809998,267.399994,268.769989,266.50116,86655700
2018-01-03,268.959991,270.640015,268.959991,270.47000099999997,268.186829,90070400
2018-01-04,271.200012,272.160004,270.540009,271.609985,269.317169,80636400
2018-01-05,272.51001,273.559998,271.950012,273.420013,271.111938,83524000
2018-01-08,273.309998,274.100006,272.980011,273.920013,271.607727,57319200
2018-01-09,274.399994,275.25,274.079987,274.540009,272.222473,57254000
2018-01-10,273.679993,274.420013,272.920013,274.119995,271.806,69574300
2018-01-11,274.75,276.119995,274.559998,276.119995,273.78909300000004,62361500
2018-01-12,276.420013,278.109985,276.079987,277.920013,275.573944,90816100
2018-01-16,279.350006,280.089996,276.179993,276.97000099999997,274.631958,106555100
2018-01-17,278.02999900000003,280.049988,276.97000099999997,279.609985,277.24963399999996,109354500
2018-01-18,279.480011,279.959991,278.579987,279.140015,276.78362999999996,100728000
2018-01-19,279.799988,280.410004,279.140015,280.410004,278.042908,140920100
2018-01-22,280.170013,282.690002,280.109985,282.690002,280.30365,91322400
2018-01-23,282.73999,283.619995,282.369995,283.290009,280.89859,97084700
2018-01-24,284.019989,284.700012,281.839996,283.179993,280.78952000000004,134816100
2018-01-25,284.160004,284.269989,282.399994,283.299988,280.908508,84587300
2018-01-26,284.25,286.630005,283.959991,286.579987,284.160797,107743100
2018-01-29,285.929993,286.429993,284.5,284.679993,282.276825,90118300
2018-01-30,282.600006,284.73999,281.22000099999997,281.76001,279.3815,131796400
2018-01-31,282.730011,283.299988,280.679993,281.899994,279.520325,108364800
2018-02-01,281.070007,283.059998,280.679993,281.579987,279.20300299999997,90102500
2018-02-02,280.079987,280.230011,275.410004,275.450012,273.124786,173174800
2018-02-05,273.450012,275.850006,263.309998,263.929993,261.702026,294681800
2018-02-06,259.940002,269.700012,258.700012,269.130005,266.85812400000003,355026800
2018-02-07,268.5,272.359985,267.579987,267.670013,265.410461,167376100
2018-02-08,268.01001,268.170013,257.589996,257.630005,255.45521499999998,246449500
2018-02-09,260.799988,263.609985,252.919998,261.5,259.29254199999997,283565300
2018-02-12,263.829987,267.01001,261.660004,265.339996,263.100098,143736000
2018-02-13,263.97000099999997,266.619995,263.309998,266.0,263.754547,81223600
2018-02-14,264.309998,270.0,264.299988,269.589996,267.31424,120735700
2018-02-15,271.570007,273.040009,268.769989,273.02999900000003,270.725189,111200300
2018-02-16,272.320007,275.320007,272.269989,273.109985,270.804504,160420100
2018-02-20,272.02999900000003,273.670013,270.5,271.399994,269.108978,86369700
2018-02-21,271.899994,274.72000099999997,269.940002,270.049988,267.770325,98883700
2018-02-22,271.100006,273.049988,269.640015,270.399994,268.117401,110511300
2018-02-23,271.790009,274.709991,271.25,274.709991,272.391022,92766400
2018-02-26,275.929993,278.01001,275.26001,277.899994,275.554108,86491400
2018-02-27,278.109985,278.920013,274.359985,274.429993,272.113373,99099200
2018-02-28,275.679993,276.190002,271.290009,271.649994,269.356842,121907800
2018-03-01,271.410004,273.170013,266.0,267.700012,265.440216,176855100
2018-03-02,265.799988,269.72000099999997,264.820007,269.079987,266.808533,139083200
2018-03-05,267.730011,272.890015,267.609985,272.190002,269.89230299999997,97307400
2018-03-06,273.299988,273.390015,271.179993,272.880005,270.576477,79213200
2018-03-07,270.420013,273.179993,270.200012,272.77999900000003,270.477325,87063500
2018-03-08,273.549988,274.23999,272.420013,274.100006,271.786163,66901200
2018-03-09,275.700012,278.869995,275.339996,278.869995,276.5159,113625300
2018-03-12,279.200012,279.910004,278.079987,278.519989,276.168854,71924800
2018-03-13,279.839996,280.410004,276.02999900000003,276.72000099999997,274.384033,91968900
2018-03-14,277.809998,278.019989,274.670013,275.299988,272.97601299999997,105895100
2018-03-15,275.880005,276.609985,274.429993,275.0,272.678558,83433000
2018-03-16,274.5,275.390015,274.140015,274.200012,272.97427400000004,100343700
2018-03-19,273.350006,274.399994,268.619995,270.48999,269.280823,109208400
2018-03-20,270.940002,271.670013,270.179993,270.950012,269.7388,59757300
2018-03-21,270.899994,273.269989,270.190002,270.429993,269.2211,78709600
2018-03-22,267.910004,268.869995,263.359985,263.670013,262.491333,148785900
2018-03-23,264.170013,264.540009,257.829987,258.049988,256.89642299999997,183534800
2018-03-26,262.130005,265.429993,259.410004,265.109985,263.924866,141956100
2018-03-27,266.170013,266.769989,258.839996,260.600006,259.43505899999997,129941400
2018-03-28,260.75,262.640015,258.579987,259.829987,258.668457,146452300
2018-03-29,261.119995,265.26001,259.839996,263.149994,261.973633,111601600
2018-04-02,262.549988,263.130005,254.669998,257.47000099999997,256.319031,186286300
2018-04-03,258.869995,261.309998,256.839996,260.769989,259.604279,119956900
2018-04-04,256.75,264.359985,256.600006,263.559998,262.381805,123715300
2018-04-05,265.549988,266.640015,264.320007,265.640015,264.452515,82652600
2018-04-06,263.420013,265.109985,258.0,259.72000099999997,258.55899,179521200
2018-04-09,261.369995,264.839996,259.940002,261.0,259.833252,105442900
2018-04-10,264.269989,266.040009,262.980011,265.149994,263.964691,103529000
2018-04-11,263.47000099999997,265.640015,263.390015,263.76001,262.580933,91140200
2018-04-12,265.26001,267.0,265.059998,265.929993,264.74121099999996,68890500
2018-04-13,267.410004,267.540009,264.01001,265.149994,263.964691,85079200
2018-04-16,267.0,268.200012,266.070007,267.329987,266.134949,63405300
2018-04-17,269.329987,270.869995,268.75,270.190002,268.982178,64682000
2018-04-18,270.690002,271.299988,269.869995,270.390015,269.181305,57303900
2018-04-19,269.649994,269.880005,267.72000099999997,268.890015,267.68798799999996,77655900
2018-04-20,268.809998,269.059998,265.609985,266.609985,265.418152,99953100
2018-04-23,267.26001,267.890015,265.350006,266.570007,265.378357,65558000
2018-04-24,267.730011,267.980011,261.27999900000003,262.980011,261.804413,112885500
2018-04-25,262.910004,264.130005,260.850006,263.630005,262.451508,103840900
2018-04-26,264.790009,267.25,264.290009,266.309998,265.119507,67731900
2018-04-27,267.0,267.339996,265.5,266.559998,265.368408,57053600
2018-04-30,267.26001,267.890015,264.429993,264.51001,263.32757599999997,82182300
2018-05-01,263.869995,265.100006,262.109985,264.980011,263.795471,74203400
2018-05-02,264.76001,265.679993,262.76001,263.200012,262.023438,86368900
2018-05-03,262.26001,263.359985,259.049988,262.619995,261.446014,136311500
2018-05-04,261.519989,266.790009,261.149994,266.019989,264.830811,91222100
2018-05-07,266.890015,268.019989,266.109985,266.920013,265.726807,55304900
2018-05-08,266.5,267.329987,265.149994,266.920013,265.726807,67499200
2018-05-09,267.679993,269.869995,267.089996,269.5,268.295258,59666100
2018-05-10,270.339996,272.390015,270.22000099999997,272.019989,270.803986,72063900
2018-05-11,272.160004,273.149994,271.579987,272.850006,271.63027999999997,59871500
2018-05-14,273.339996,274.079987,272.359985,272.980011,271.759705,54790600
2018-05-15,271.589996,271.609985,270.02999900000003,271.100006,269.888123,87036100
2018-05-16,271.140015,272.76001,271.109985,272.23999,271.02301,53942600
2018-05-17,271.940002,273.230011,271.130005,272.01001,270.794037,56536400
2018-05-18,271.619995,272.02999900000003,270.929993,271.329987,270.11706499999997,64368000
2018-05-21,273.01001,273.980011,272.570007,273.369995,272.14794900000004,58025900
2018-05-22,273.959991,274.25,272.23999,272.609985,271.391327,52966400
2018-05-23,271.170013,273.390015,270.98999,273.359985,272.138,61021700
2018-05-24,272.910004,273.22000099999997,270.77999900000003,272.799988,271.58050499999996,74295200
2018-05-25,272.149994,272.859985,271.579987,272.149994,270.933411,56374800
2018-05-29,270.309998,271.170013,267.76001,269.019989,267.817383,114128800
2018-05-30,270.5,273.109985,270.420013,272.609985,271.391327,69678400
2018-05-31,272.149994,272.48999,270.26001,270.940002,269.728821,93519900
2018-06-01,272.410004,273.940002,272.329987,273.600006,272.376923,68905300
2018-06-04,274.52999900000003,275.190002,274.26001,274.899994,273.671112,44165500
2018-06-05,275.049988,275.52999900000003,274.179993,275.100006,273.870239,51135000
2018-06-06,275.790009,277.519989,275.089996,277.399994,276.159943,62732200
2018-06-07,277.950012,278.27999900000003,276.339996,277.369995,276.130066,72969400
2018-06-08,276.850006,278.25,276.660004,278.190002,276.946411,72139700
2018-06-11,278.440002,279.369995,278.309998,278.559998,277.314758,58892500
2018-06-12,279.02999900000003,279.329987,278.190002,278.920013,277.673157,72329000
2018-06-13,279.190002,279.480011,277.799988,278.02999900000003,276.787109,79070600
2018-06-14,279.01001,279.329987,278.059998,278.730011,277.48400899999996,77097600
2018-06-15,276.600006,277.51001,275.350006,277.130005,277.130005,120041600
2018-06-18,275.48999,276.700012,274.950012,276.559998,276.559998,52917600
2018-06-19,274.0,275.75,273.52999900000003,275.5,275.5,97531500
